Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDQ01,OUT046,4047.8478327111984
FDF28,OUT035,2068.9196768655806
FDD22,OUT010,-131.20272273819535
FDY19,OUT046,1922.681902328447
FDN33,OUT035,1573.7200753060333
FDV36,OUT035,2077.876557507227
FDW01,OUT010,538.1891389820645
FDJ28,OUT049,3133.5654509488068
FDB17,OUT035,2875.970423519628
FDM40,OUT049,2297.8092075877057
FDV46,OUT045,2210.9322683462788
FDQ44,OUT049,2048.712654260967
NCD42,OUT046,637.2104894078326
DRH37,OUT046,2585.699169794825
FDR10,OUT018,2326.978817935748
NCD06,OUT027,2181.32453925174
FDI53,OUT046,2566.739468817209
FDG16,OUT035,3442.161532829762
DRB25,OUT046,1698.9282633137145
FDY09,OUT046,2783.5531119610173
FDX48,OUT045,2473.5734442564412
FDC03,OUT010,1184.9107950849366
FDT47,OUT035,1660.1510812510912
FDW44,OUT027,4244.100397726353
FDT24,OUT017,1389.7630104444765
FDT12,OUT019,1751.7643468351864
NCS38,OUT035,1830.2377176199116
FDO39,OUT035,2981.6614318790075
FDA13,OUT046,682.2265513597774
FDO48,OUT035,3597.027579016846
DRJ01,OUT017,2643.355809057368
FDD53,OUT018,376.884303466407
NCT05,OUT049,4141.499458625456
FDQ51,OUT045,791.8593581453122
FDU60,OUT013,2733.3243929010214
FDC59,OUT046,1096.3138905473495
FDP36,OUT035,955.2468259383411
NCM19,OUT017,1916.8862076980763
FDL16,OUT035,748.1576229536142
FDE50,OUT018,2786.551979988321
NCR18,OUT013,752.0217914998256
NCD30,OUT035,1594.9140821365509
FDH31,OUT013,1699.9786736539504
FDD56,OUT019,909.7028002356099
FDC47,OUT049,3708.0985267426913
FDZ21,OUT045,1554.3011775081918
FDM01,OUT049,1792.7624275386947
FDF24,OUT013,1428.5844408995927
FDW23,OUT017,802.4613498045982
FDY52,OUT018,723.7342074572072
DRH37,OUT027,4029.5779273639346
DRO47,OUT027,3262.011279157865
FDR25,OUT049,4353.047859578323
FDQ24,OUT027,5413.522150707775
DRJ51,OUT018,3363.7978462560354
NCU06,OUT035,3647.4489433262706
NCV18,OUT018,1008.6111670150473
NCC06,OUT027,3463.7758794370366
FDZ01,OUT018,1488.517532534931
FDT14,OUT017,2050.455247818531
FDD11,OUT019,2123.0794397510263
FDN09,OUT017,3993.7793854351366
NCO18,OUT010,884.058765393943
FDZ50,OUT045,2892.154589307061
FDS44,OUT013,3868.6448878276556
FDI36,OUT045,3166.1179463091926
FDA26,OUT010,1528.1910114354246
NCY53,OUT049,1895.9020060464438
FDF32,OUT049,3285.5752975054647
FDF59,OUT010,125.50888707779757
FDB20,OUT046,1278.513609897895
DRH11,OUT035,995.8673526458228
FDT03,OUT049,3056.61197423883
NCH06,OUT035,3885.309533336851
FDR55,OUT049,3135.5240033757755
FDI10,OUT035,2810.817005109013
FDZ12,OUT045,2236.199937648023
FDM12,OUT049,3117.744199560805
DRB25,OUT045,1690.30921349649
NCS41,OUT013,2926.6631134488457
NCT53,OUT049,2687.0854567630413
NCD55,OUT013,680.840470275073
FDY08,OUT049,2403.1007988905176
NCP55,OUT049,991.898195945295
FDA33,OUT013,2391.286098054074
FDQ33,OUT013,2386.362193579703
FDE45,OUT027,4339.098251471637
FDT26,OUT013,1959.156222515186
NCV53,OUT049,3878.7331229249685
FDK60,OUT027,3061.418394784376
NCJ29,OUT046,1353.805126830011
FDI15,OUT045,4103.548358206061
FDX21,OUT013,1797.5829972392753
FDV49,OUT019,2299.8595514807803
DRO59,OUT046,1256.878444090639
FDZ14,OUT045,1948.9188225708199
FDP32,OUT027,3493.9947778626365
FDC33,OUT017,3365.5015214086097
FDT14,OUT010,-0.9621457984748076
NCN54,OUT027,2701.814094549237
FDR57,OUT027,3966.767074911004
DRK12,OUT046,541.5438038023921
FDX52,OUT049,3209.2555422345076
FDX08,OUT010,976.7945944109771
FDP10,OUT010,-252.50641455529524
NCP50,OUT045,1257.0329700560014
NCL06,OUT013,4094.8619582941933
FDP25,OUT013,3540.756039814528
FDE53,OUT013,1698.1167030983083
FDL27,OUT017,1249.2700977589197
FDC35,OUT049,3408.054810069678
DRJ47,OUT010,810.5053138109105
FDD16,OUT018,936.3796789912875
NCN42,OUT049,2412.9173699943085
FDC38,OUT027,3589.22396012198
NCO07,OUT045,3341.3709324500746
FDQ20,OUT049,794.691831627998
FDI32,OUT046,1822.4369854240717
FDN20,OUT010,832.4074988031886
DRJ51,OUT027,5073.060844889507
FDU08,OUT045,1603.3630582671171
DRN37,OUT019,721.6795841840506
FDD05,OUT010,23.123118482056384
FDW15,OUT046,2415.936858699328
FDI52,OUT046,1953.2790186893899
DRM11,OUT049,4232.62365892819
NCO06,OUT045,491.46301844440245
FDU38,OUT049,3066.227413694568
FDU59,OUT018,2296.966831477788
FDJ10,OUT046,2236.38274702302
FDM13,OUT049,2231.668120074635
NCJ30,OUT019,725.6764878660981
FDM45,OUT018,1703.3308741561632
FDP36,OUT045,860.3453883180798
NCD30,OUT010,-372.20541030765025
FDN48,OUT017,1659.2301853349682
FDY32,OUT049,2681.203994837675
FDU47,OUT046,2298.032518069712
FDF17,OUT019,1222.880115956006
FDP34,OUT017,2615.892719712555
FDA47,OUT049,2732.4852948852895
DRD27,OUT027,3049.768491264176
FDW38,OUT045,863.6433238819442
FDZ15,OUT019,-6.535423507042651
FDZ03,OUT027,4412.072382275436
NCN19,OUT049,3085.864270713768
FDG02,OUT035,3110.3053941359954
FDS31,OUT035,3023.3069385984304
FDW43,OUT019,1795.6701168084344
FDZ47,OUT010,-276.02259434977793
FDO57,OUT017,2681.2935416632176
NCL07,OUT013,683.0875873108753
NCV42,OUT013,1785.2601679448685
FDP40,OUT017,1977.250070342007
FDP48,OUT019,1081.001511894184
FDH21,OUT017,2891.5209584234517
NCP02,OUT049,1053.585786031546
FDK24,OUT049,867.4289802286484
FDC41,OUT045,1171.4532572433282
FDF08,OUT017,1611.6082422360246
FDO49,OUT017,1065.9813472705096
FDS56,OUT027,5646.460433247723
FDX46,OUT018,755.1983342973659
FDQ07,OUT013,3586.1844693257426
FDC32,OUT010,-415.9184747553086
FDT21,OUT019,2024.9278680396149
FDG58,OUT045,2487.897702278164
FDW14,OUT049,1491.3595898170813
DRA12,OUT027,3666.204938992956
FDV27,OUT013,1517.2238330284722
DRD25,OUT013,1811.2174630850545
DRF48,OUT027,4386.023281878277
FDX24,OUT017,1644.9512909896712
DRJ51,OUT046,3627.6328647335663
FDE45,OUT045,2882.930282251554
FDE14,OUT046,1708.5027630731279
FDG53,OUT045,2173.165135517145
FDT08,OUT046,2409.0004022615353
DRC27,OUT027,5351.398116380665
FDG20,OUT035,2913.553533020705
FDC21,OUT046,1819.6406402768916
FDV31,OUT018,2560.5566941369234
FDB58,OUT045,2286.114917079234
FDV23,OUT046,1994.5711647356352
FDA25,OUT019,-181.26765421818982
FDC15,OUT046,2447.8081745090185
FDU47,OUT049,2349.4723096650323
FDE23,OUT013,877.3861555136326
FDS08,OUT013,2879.8578460776343
FDW03,OUT027,3183.0789596229497
FDJ60,OUT018,2362.1247722159587
FDM34,OUT017,2198.256038510125
FDW33,OUT013,1714.25918276537
FDZ40,OUT013,913.9039120000026
FDE33,OUT018,1105.5923474883243
NCC06,OUT010,101.00796915348917
FDU11,OUT046,1919.67921181653
FDL44,OUT017,2777.14229631442
NCZ29,OUT017,2166.0976532158775
FDG28,OUT010,1979.2828010428343
FDL12,OUT018,732.7413184638591
FDD52,OUT017,1856.2743350984497
FDO15,OUT013,1265.983850213071
NCN29,OUT027,2276.2097392934056
FDW36,OUT013,1768.7667751918643
FDB21,OUT046,3807.0063675987512
FDZ28,OUT013,2108.9099104255624
FDY10,OUT035,1882.031440276834
DRG39,OUT017,1026.9669855671723
FDN28,OUT013,1712.8576794638452
FDV15,OUT035,1715.1165233325319
DRI13,OUT035,3478.726054178042
FDH20,OUT046,1631.8760490195987
FDY51,OUT013,3515.606943028158
FDE16,OUT013,3307.802824829457
FDX40,OUT018,321.2724920044735
FDC48,OUT018,1047.099518796259
FDS14,OUT046,2441.231740641667
FDX56,OUT017,3517.63707541977
FDI10,OUT046,2752.584915345946
FDI14,OUT013,2325.008914841683
DRM48,OUT013,607.2654519576603
NCH07,OUT027,3933.0865350148633
FDY26,OUT013,3365.7951184124454
FDD02,OUT027,3390.090203045551
FDM12,OUT046,3025.7870204521128
DRF01,OUT010,336.3805128978569
FDV36,OUT046,2033.666433186018
DRI59,OUT013,3575.6855200126874
FDV03,OUT018,2217.055550339297
FDO39,OUT017,3094.6561504687857
NCB07,OUT018,2816.247530237685
FDH38,OUT027,3352.308718783016
FDZ13,OUT035,925.126553634937
NCZ30,OUT046,1936.0383115966329
NCA06,OUT035,597.0801545020329
FDB04,OUT049,1497.4698227889005
FDN50,OUT013,1611.9243995660331
NCG06,OUT049,4121.8408374369765
NCY17,OUT018,443.5219294266925
FDC23,OUT046,2873.6390462496806
FDK33,OUT049,3459.6393021600525
FDR03,OUT049,3450.7060674963295
FDZ07,OUT045,1089.7884786735613
FDO38,OUT013,1332.927363852607
FDS59,OUT046,1793.0632548254036
DRM11,OUT019,2204.4417475997734
FDX52,OUT027,4553.6710837616265
DRJ35,OUT018,708.8405553266056
NCP53,OUT046,3782.0048520147398
FDW15,OUT019,518.8683923364076
DRI47,OUT045,2290.9284723661267
DRZ11,OUT035,2027.6605831562902
FDS02,OUT013,3118.152314183157
DRD49,OUT018,3438.738283258872
FDW38,OUT049,947.0924318673281
FDR21,OUT019,915.5432050821798
FDE40,OUT013,1061.8322547767098
FDI02,OUT045,1824.774120420227
FDQ04,OUT045,636.3293840641778
FDY14,OUT017,4281.121551925111
NCT54,OUT046,1512.4935256938406
DRD25,OUT017,1914.5955906059853
DRE01,OUT045,3760.9521880728594
FDJ12,OUT010,1450.0414971202867
NCZ05,OUT049,1763.3704356519572
DRB25,OUT019,-180.30816584440527
NCC31,OUT045,2467.065103087917
FDM16,OUT045,1243.7947750527564
DRG11,OUT049,1801.5949854134474
FDV24,OUT027,3813.451716551216
FDV43,OUT046,775.1128108277913
FDG05,OUT018,2205.3593559035007
FDV23,OUT010,85.13613702373902
FDI58,OUT018,1244.343749792949
FDQ11,OUT017,4267.749558658219
FDC05,OUT027,4588.425794134685
FDF40,OUT013,3945.5429831204506
FDU02,OUT018,3269.714165529715
FDT32,OUT013,3061.1100588520408
NCF06,OUT017,4240.061512097194
FDT46,OUT013,877.744061416996
FDR58,OUT010,-435.4678577511809
FDY04,OUT046,2602.418519040134
FDT58,OUT045,2629.179030994359
FDE46,OUT049,2520.1519382736815
DRH11,OUT017,1071.8383966927688
DRI51,OUT046,2721.26960609828
FDC35,OUT017,3414.4286353603466
FDP45,OUT035,4076.426558460168
FDC45,OUT017,2861.5374611086463
FDU01,OUT045,2988.5265175231298
FDJ53,OUT010,-7.021071671638197
FDJ46,OUT017,2898.0726963006346
FDX07,OUT013,3048.959789398172
NCI30,OUT049,3977.1908797890646
FDE47,OUT027,3466.088792777662
FDV48,OUT045,1306.8923032892021
FDN16,OUT019,-233.1602392492855
FDM52,OUT013,2345.6396009321347
FDA32,OUT027,4929.092276565592
FDH05,OUT017,3815.1235233804014
FDW25,OUT010,-464.7849255753754
FDQ09,OUT046,1827.4641715425328
NCM17,OUT010,-1158.5506283375566
DRM59,OUT046,2475.764453194066
FDV47,OUT027,2820.74542164752
DRE15,OUT035,1268.7209313839844
FDS25,OUT010,-125.16373019886043
NCZ05,OUT018,1399.814161102267
NCV05,OUT019,568.4006270340283
DRM37,OUT046,3083.4536677797237
FDV58,OUT027,4508.107383282231
FDN22,OUT027,5474.215726059668
NCO06,OUT049,607.6211180769288
FDT56,OUT019,-869.1838650725072
FDM02,OUT013,1526.4975552121682
FDA09,OUT046,2880.247182358091
NCC06,OUT035,2044.7834308364058
NCL54,OUT049,2854.4070125524295
NCB55,OUT017,1059.472517172427
FDB12,OUT017,1869.636279669288
NCA54,OUT049,2907.626208965943
NCS38,OUT049,1915.3600426776668
FDC02,OUT049,4219.311877772356
FDK44,OUT019,864.4804405394627
FDE16,OUT035,3318.087627849283
NCS05,OUT035,2168.507327315354
FDZ59,OUT045,2676.108203044901
FDI20,OUT017,3547.2845483330407
FDQ14,OUT046,2357.682772839713
FDF53,OUT017,3027.77522971232
FDW25,OUT017,1559.8010966827674
NCQ43,OUT010,-220.16794707300016
FDX52,OUT013,3102.9266553938064
FDE28,OUT045,3600.2640333277327
FDN15,OUT017,2364.686482615177
FDO28,OUT017,2031.1243316071432
FDQ33,OUT045,2381.180119370743
FDM22,OUT010,-977.9179263267397
FDJ03,OUT017,944.8766910346441
FDI16,OUT045,874.4459664576444
FDI09,OUT027,5464.432023796861
FDX55,OUT013,3511.179826931439
FDS23,OUT027,3490.9503904481953
DRC12,OUT045,3007.2904430872204
FDH41,OUT049,3490.920703220684
FDN01,OUT013,2816.365221431769
FDV55,OUT045,2312.035172760572
NCJ19,OUT013,928.3287622478618
NCY29,OUT010,-1006.5397296028345
FDP03,OUT018,1737.3924004956293
FDZ52,OUT045,1725.5794540662896
FDH31,OUT010,-232.5652655612413
FDQ19,OUT018,3624.2106964352893
FDS15,OUT035,1795.2815704410696
FDN32,OUT017,3081.0406506269405
FDH32,OUT049,1715.0931124805861
FDF33,OUT017,2103.6211829407116
FDJ22,OUT046,3011.4405581761966
FDG56,OUT010,-821.8218355356744
FDC05,OUT046,3113.851175287472
FDK09,OUT013,3612.3147695073353
NCV29,OUT045,2795.4495505592236
NCC43,OUT019,2006.1763399644585
NCA42,OUT049,2568.5969317356003
FDC10,OUT046,1933.4302267812477
FDC16,OUT013,1455.2599570575508
NCL17,OUT013,2270.2905833288055
FDA51,OUT035,1856.506573624262
FDW01,OUT017,2599.7289534839974
NCF30,OUT045,1980.164177662034
FDN49,OUT013,770.0270563568528
FDY20,OUT045,1510.2610517964927
FDC15,OUT045,2401.751077384692
FDY24,OUT046,916.4232232918844
NCG43,OUT017,1632.5819003562833
FDA48,OUT013,3549.820711770379
NCF55,OUT017,746.9263249696428
FDL38,OUT049,1630.6588950372336
NCQ29,OUT018,3789.6438336708293
FDC34,OUT017,2645.0568629248396
FDP36,OUT027,2357.2056714196397
FDN50,OUT010,-325.39724358504566
FDO23,OUT049,1608.510153267913
FDT56,OUT013,1052.0885930667687
FDT13,OUT027,4480.372243024456
FDZ03,OUT013,2997.68351090096
FDQ03,OUT010,1840.2324209507092
FDU44,OUT045,2632.984402482906
FDD03,OUT049,3697.8475663739564
NCH30,OUT013,1796.093606941044
FDS60,OUT010,946.4590301883946
FDG08,OUT046,2778.0096444332944
FDX38,OUT017,935.4548402312058
FDD22,OUT017,1950.0182714920961
FDW51,OUT013,3419.586533090982
FDL09,OUT017,2851.6888583470654
FDZ60,OUT045,1708.5183908755002
NCH07,OUT046,2491.2082763444027
NCQ41,OUT049,3221.1693047582394
FDW04,OUT049,2166.8417928859026
FDI08,OUT027,5455.872958042781
FDR19,OUT019,479.8876236168578
FDV13,OUT046,1472.7283598557083
FDB52,OUT017,4152.328644508303
FDZ48,OUT027,3242.772917591439
NCO14,OUT049,837.2230136642819
FDZ50,OUT013,2950.29140924977
FDN27,OUT019,-13.163404239377542
FDQ60,OUT013,2020.6785542531898
FDR49,OUT017,931.1760154725266
DRJ35,OUT027,2481.5894276844074
DRI49,OUT017,1422.2990888715808
FDB47,OUT017,3460.651426717085
FDP37,OUT010,80.42256345995804
FDR26,OUT049,2849.1762188217535
FDY31,OUT019,462.1670720527452
FDC11,OUT045,1439.3572981475704
DRP47,OUT035,4006.2968701269315
NCY54,OUT018,2381.8509386246346
FDR27,OUT046,2154.264620322237
FDQ21,OUT019,76.08115069598489
NCQ29,OUT035,4167.806330123268
FDJ02,OUT046,2414.433574706953
FDE21,OUT018,1596.4544646052755
FDM39,OUT046,2787.7265975412133
FDZ01,OUT017,1867.8757300606385
NCB19,OUT018,1080.2680455908462
FDU03,OUT046,2920.626484373983
FDP27,OUT049,3069.162445475946
DRF01,OUT045,2258.8228035222214
FDM03,OUT049,1817.5602013701407
FDV01,OUT046,2543.1172315275717
FDS16,OUT046,2344.9014820661378
FDO45,OUT035,1532.2857737742274
NCX06,OUT035,2894.968457428364
FDP13,OUT046,717.322086896189
NCR38,OUT018,3660.0210050873
FDA01,OUT013,1054.3782476338397
FDT26,OUT017,2025.1657207321955
FDD44,OUT027,5598.737529768328
FDB26,OUT013,1002.2915632040141
FDP45,OUT019,2100.7444364049634
NCP55,OUT046,927.9585164742402
FDT23,OUT017,1458.0865380803957
FDO51,OUT045,738.8866554703613
FDA44,OUT046,978.1745668822367
NCJ31,OUT018,3463.317412981244
FDX37,OUT045,1618.3196574323429
NCD18,OUT049,3690.794471516674
FDN40,OUT027,3873.9355411675206
FDL33,OUT017,3219.076330448417
DRF48,OUT035,3021.434196393625
FDW08,OUT035,1753.0663608413752
FDX39,OUT018,3141.293313280434
FDB38,OUT049,2733.5636130894936
FDY46,OUT018,2668.496858836253
NCB06,OUT049,2605.3536515292917
FDA34,OUT035,2833.404688837176
FDA35,OUT045,1963.9364950097006
FDQ07,OUT035,3583.9980385777344
FDU32,OUT045,1986.610395541214
FDU26,OUT013,1969.8264392420915
FDU13,OUT010,399.4983759424441
FDO09,OUT035,4229.669323482637
FDW03,OUT019,-185.6118149025349
FDB38,OUT013,2663.218977646448
FDL26,OUT010,570.767376390003
NCN43,OUT045,1962.3295275445516
FDH08,OUT045,3688.097654108374
NCC31,OUT019,589.2889981530159
FDH14,OUT035,2350.517873481405
FDL40,OUT017,1703.3570799603785
FDD20,OUT035,2059.4213076484025
NCV53,OUT035,3854.3328462855034
FDD16,OUT045,1163.522308134579
FDP24,OUT035,1968.066203400795
FDQ25,OUT045,2816.328969534692
FDM38,OUT035,995.9918281289533
NCT18,OUT010,898.0284826187673
FDM34,OUT049,2204.290003758584
DRH37,OUT010,710.2683109663757
NCE07,OUT013,2297.9874815373614
FDG12,OUT013,1998.2578190297013
FDB59,OUT010,1234.4236033141442
FDS10,OUT018,2556.806197876113
FDN21,OUT010,651.308410250257
FDM02,OUT045,1487.057198637453
FDO44,OUT049,1927.152775780086
NCN17,OUT017,1785.5587504244418
FDH16,OUT018,1186.5804691949147
FDL44,OUT046,2594.564263069099
FDY47,OUT017,2248.130687732978
DRI39,OUT046,901.5413403031985
NCX54,OUT018,1372.2324164008369
FDE59,OUT046,645.7662447027619
FDO46,OUT045,3027.403402690033
DRE13,OUT046,1412.9755763410908
FDW14,OUT013,1469.1462655933879
FDF35,OUT046,1737.0269122488976
FDO50,OUT019,-417.5000996411902
DRF49,OUT017,1963.7175801567987
FDT60,OUT049,2111.339105859117
FDP38,OUT045,837.6713282548037
FDA31,OUT027,4213.674171668876
FDY52,OUT010,-890.2309804128033
FDD03,OUT027,5064.961985632727
FDN52,OUT018,1107.6771891198473
FDU20,OUT010,85.64496194296873
FDD22,OUT035,1802.4249250708858
NCB55,OUT019,-1013.7584366265071
FDN27,OUT045,1899.5719346379547
FDD16,OUT013,1255.900214454486
FDW48,OUT046,1297.6686675752778
DRN35,OUT045,589.6268276217868
FDX25,OUT049,2984.507283863749
DRD49,OUT049,3786.7829920117592
FDE21,OUT019,-19.809142492500087
FDN44,OUT035,2616.861714216052
DRC01,OUT049,923.4153162584303
NCK30,OUT046,3949.922354436808
FDU39,OUT013,1007.2862888426984
FDB49,OUT013,1677.6022676527386
FDS12,OUT045,1979.200411814927
FDR57,OUT018,2266.213102760018
FDX22,OUT027,4802.833973445786
FDC60,OUT013,1528.2257006247864
NCE42,OUT049,3747.650096803667
NCK42,OUT049,3498.250934085966
DRE01,OUT017,3931.7372959848267
FDE57,OUT018,2016.365917661226
DRK59,OUT019,1813.7226835089361
FDB10,OUT027,5164.472031367099
FDQ25,OUT046,2840.505488578621
FDY26,OUT017,3470.8058499224967
FDG28,OUT049,3967.666998689806
FDM14,OUT049,1880.72119933701
NCH29,OUT049,1692.0909041194047
FDD48,OUT049,1952.7823317528257
FDC17,OUT045,3305.272264651536
DRH49,OUT027,2763.9985803446025
FDN44,OUT018,2315.110907115235
FDC29,OUT045,1845.3675598174787
DRK01,OUT019,-415.92384246280494
FDD48,OUT017,1987.285905488703
FDB59,OUT013,3173.8868802441625
FDY45,OUT010,2079.830991022941
FDX60,OUT035,1316.0433851485
FDT09,OUT010,236.95880676694208
DRB24,OUT018,2156.75437971282
FDL13,OUT035,3765.4789928951304
FDN16,OUT035,1718.5376483941054
FDK57,OUT013,1963.1817358850135
FDO22,OUT027,2799.29027771819
FDC57,OUT010,1238.4028528521694
FDZ13,OUT027,2325.074953635437
FDW27,OUT013,2525.85100914438
FDX10,OUT049,755.2943681357187
FDY08,OUT018,2014.5530217020005
FDA49,OUT017,1563.5837122978119
FDC32,OUT018,1268.757154215753
FDO04,OUT035,919.7067757103466
NCZ54,OUT013,2543.720928411099
FDY40,OUT045,801.4027234387587
FDW36,OUT045,1719.9914480324778
FDE11,OUT017,3103.083611270494
DRE37,OUT045,2954.8560610669583
NCK19,OUT017,3180.954245708353
FDT19,OUT035,2884.6488842420363
FDE56,OUT045,1048.2895754137471
FDZ57,OUT010,153.9563145210128
FDB35,OUT035,1620.956620408034
FDF09,OUT010,-1258.2817738869608
FDO34,OUT046,2681.3871813449105
FDA55,OUT046,3637.3888352516337
NCM18,OUT035,1010.6102321034307
FDJ20,OUT019,125.06879589568757
DRQ35,OUT019,122.4868287360191
FDG02,OUT013,3093.7873398324673
NCU29,OUT018,2033.8424051693464
FDL27,OUT027,2508.3588065295226
NCA54,OUT035,2861.425037508952
FDJ32,OUT035,1112.0848515713683
FDB21,OUT019,1917.6335406013584
FDR46,OUT035,2349.3516225773305
FDZ32,OUT046,1779.8751981843347
DRF36,OUT017,3132.0288108306345
NCU54,OUT017,3422.978628362372
NCI31,OUT017,712.0781347142922
DRA59,OUT035,2973.79149374476
NCC55,OUT045,594.3204933707102
FDE44,OUT018,552.5672984843781
NCN26,OUT018,1549.2979854533824
FDC11,OUT049,1529.0376988411083
FDV24,OUT035,2437.1507264788625
FDR40,OUT019,-561.441361264373
NCQ17,OUT049,2589.1250000548207
FDC46,OUT045,2900.5063863971386
NCM18,OUT046,995.9945367680434
FDK16,OUT046,1531.5319820106138
FDI28,OUT017,1438.7729036056467
FDS11,OUT018,3328.5024910566995
DRD13,OUT046,1048.6405868609222
FDL36,OUT035,1484.8048975094603
FDI27,OUT013,821.4972178301024
FDJ53,OUT019,-22.803148529101918
FDS44,OUT045,3865.922250869464
FDE28,OUT046,3644.741462288588
FDQ33,OUT018,2122.8560642532166
FDB37,OUT017,3964.5526650184197
FDQ31,OUT045,1461.405566139827
NCQ05,OUT046,2394.8779730517304
FDE10,OUT013,2147.829783059547
FDF38,OUT017,896.8607656773647
FDE50,OUT019,1155.9869751581302
DRG37,OUT010,541.3337017491125
NCH06,OUT049,3981.3416687992576
FDY14,OUT045,4114.925752474348
FDO27,OUT017,1700.7171200005487
FDQ19,OUT049,4000.2026065826867
FDZ26,OUT019,1813.3070105471168
FDN51,OUT013,4197.144345211258
FDK20,OUT035,2076.7705765247647
FDD40,OUT018,2782.142574395543
DRI25,OUT018,645.2838982372733
FDH56,OUT017,2074.5463423644533
FDI36,OUT027,4614.718315053482
DRH11,OUT018,661.3505504446099
NCV18,OUT017,1451.8002703702678
DRI01,OUT049,2825.423526587446
DRE48,OUT049,3236.402848363825
FDS51,OUT035,1054.7300884549168
FDM38,OUT017,1051.6883535049697
FDB60,OUT027,4526.047243203372
FDY58,OUT035,3668.261544228709
FDY22,OUT045,2284.2397008786284
FDF11,OUT027,5285.124522478889
FDZ51,OUT035,1665.1562317120383
FDQ45,OUT017,3081.91458098222
FDF17,OUT035,3146.3772631212423
NCF31,OUT027,3840.6021511466406
FDA37,OUT013,2110.754156300074
FDO51,OUT046,778.8416070599316
FDF34,OUT013,3218.4185798234535
FDD57,OUT018,1311.5619537099496
FDO37,OUT046,3646.9781130053284
FDR49,OUT049,940.3955521031191
FDS39,OUT049,2379.8707926553907
FDI48,OUT027,2365.7341300953312
DRM35,OUT049,2940.011505492129
FDV57,OUT035,2963.7041884934824
FDZ55,OUT013,2646.6237779881717
FDI28,OUT035,1303.539384051232
FDS21,OUT045,1068.171404368341
FDT34,OUT013,1736.9364744200407
DRI25,OUT035,936.1418283023963
FDT47,OUT010,-312.82377834850683
DRH39,OUT045,1200.3431896166571
NCD54,OUT045,2265.3827869511792
FDU16,OUT027,2844.2321340881563
NCW29,OUT045,2060.2739338900333
FDV25,OUT027,4982.154435146814
FDM56,OUT035,1840.6333518040583
FDZ04,OUT027,2496.725162165456
FDG59,OUT019,-1234.234254178837
FDI56,OUT045,1475.42425476474
FDS33,OUT035,1503.5000980336467
FDC23,OUT049,2923.5566200404874
FDT11,OUT049,3107.604938310643
FDG17,OUT045,3881.298470090371
FDZ44,OUT045,1915.916842907966
FDJ52,OUT013,2581.0424179390343
DRI23,OUT046,2519.8572145237513
DRE15,OUT010,-639.3078443257641
NCF07,OUT013,1641.765116871984
NCR29,OUT049,1024.6109285274674
FDE44,OUT019,-1111.0430725612623
FDT23,OUT035,1394.5762275410991
NCG06,OUT017,4203.077172551364
NCU41,OUT010,1116.3623236498197
FDH46,OUT017,1840.1166923777869
FDV31,OUT013,2877.0439468716986
NCT41,OUT027,3893.8961338699655
FDE22,OUT027,4002.486403847357
FDC26,OUT045,1763.6048098932843
DRF51,OUT017,738.8499054898953
NCY53,OUT019,-91.57803975586489
FDY21,OUT017,3240.916912985785
FDL27,OUT013,1109.9584733172824
FDZ34,OUT049,3201.795966103534
NCF43,OUT010,354.7083717198376
FDC21,OUT035,1870.0824565928083
FDL26,OUT013,2541.2770587059927
FDT25,OUT010,48.864902912398634
NCR30,OUT046,1186.9094353188002
DRL23,OUT019,-176.95325534778317
NCR05,OUT049,3227.8758035090195
NCE19,OUT018,578.568733409108
FDY07,OUT035,824.0243255760174
FDB10,OUT017,3859.913010213032
FDP57,OUT013,1714.9299063572312
FDU48,OUT019,203.2533546474558
FDH48,OUT035,1434.2852868687128
FDO33,OUT035,1888.3200885478823
NCU29,OUT045,2348.212925300552
FDW35,OUT046,728.1458250203096
FDH05,OUT010,1753.9850947198256
FDP26,OUT049,1732.8724666691166
DRG27,OUT035,740.8115222958695
FDQ33,OUT046,2405.38702538336
FDH20,OUT010,-250.22733503050847
FDV14,OUT046,1406.3823631444948
DRD01,OUT046,927.5051845045504
NCI17,OUT049,1651.095966712974
FDF39,OUT010,2245.169419584997
FDX37,OUT046,1647.1861637207076
NCX17,OUT035,3739.1822685117004
FDN03,OUT013,4051.8979450653874
NCS41,OUT010,985.8071034199512
FDH34,OUT045,2913.120021120199
NCX53,OUT018,1998.5179838489553
FDY31,OUT046,2398.8923828188313
FDD20,OUT017,2207.1245150150176
FDE51,OUT045,736.0257319558478
FDV27,OUT046,1459.9297732947784
FDF16,OUT035,2387.2768601173516
FDZ02,OUT049,1651.7319579196503
NCK05,OUT045,1008.7583542599872
FDM12,OUT027,4509.783031561266
NCA05,OUT018,2113.5140806613754
FDX33,OUT045,2549.1932533997306
FDM25,OUT049,2946.628368841735
FDE41,OUT018,1132.2819179825265
FDW14,OUT045,1420.383687508442
NCD30,OUT046,1517.9914875894528
FDB23,OUT010,1743.413522257827
FDF45,OUT046,1075.4810813616275
FDW20,OUT017,2179.3894443838103
FDF47,OUT045,3525.5322659028748
NCR05,OUT019,1269.213671006712
DRB01,OUT046,2953.056973150667
FDE36,OUT013,2700.430661218827
FDU56,OUT049,3055.520359628389
FDB23,OUT049,3731.5270258422433
FDN48,OUT049,1573.3553178462969
FDS43,OUT013,3052.1814595380765
NCN05,OUT013,2955.7409489049946
NCL53,OUT049,2896.9077231019446
